symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
PSX,2026-06-22 00:00:00,2026-06-23 00:00:00,0.1,7.0,2026-06-23 09:57:00,168.9,53.30133798794194,50.54313972511974,5,844.5,162.144,175.656,2026-06-26 15:59:00,171.74,WEEK_END_CLOSE,14.200000000000017,1.681468324452351
SO,2026-06-22 00:00:00,2026-06-23 00:00:00,0.0444444444444444,2.0,2026-06-23 10:06:00,94.52,55.53562280275286,49.19939050387146,10,945.1999999999999,90.7392,98.3008,2026-06-26 15:59:00,97.02,WEEK_END_CLOSE,25.0,2.6449428692340238
V,2026-06-22 00:00:00,2026-06-23 00:00:00,0.09689880304679,6.0,2026-06-23 10:17:00,329.4399,56.26150307407034,53.74110715708312,3,988.3197,316.26230400000003,342.617496,2026-06-26 15:59:00,335.01,WEEK_END_CLOSE,16.710299999999904,1.6907788036603755
SPGI,2026-06-22 00:00:00,2026-06-23 00:00:00,0.1037735849056603,8.0,2026-06-23 10:32:00,405.425,50.85271155142509,47.116598676020764,2,810.85,389.20799999999997,421.64200000000005,2026-06-26 15:59:00,408.3,WEEK_END_CLOSE,5.75,0.7091323919343973
REGN,2026-06-23 00:00:00,2026-06-24 00:00:00,0.2160804020100502,10.0,2026-06-24 09:55:00,626.825,55.54736400389846,54.15554518386702,1,626.825,601.7520000000001,651.898,2026-06-26 15:59:00,633.29,WEEK_END_CLOSE,6.464999999999918,1.0313883460295825
DIS,2026-06-23 00:00:00,2026-06-24 00:00:00,0.1798612772064099,9.0,2026-06-24 10:05:00,103.67,51.86792849929954,51.422485668551225,9,933.03,99.5232,107.8168,2026-06-25 12:39:00,99.5232,STOP_LOSS,-37.32119999999999,-4.0000000000000036
EMR,2026-06-23 00:00:00,2026-06-24 00:00:00,0.0853658536585365,4.0,2026-06-24 10:07:00,143.9326,51.94377062959961,47.871170528048275,6,863.5956000000001,138.175296,149.689904,2026-06-26 15:59:00,143.45,WEEK_END_CLOSE,-2.8956000000001154,-0.3352958259630001
ABBV,2026-06-23 00:00:00,2026-06-24 00:00:00,0.0823207776427703,3.0,2026-06-24 10:27:00,234.7066,52.22619201649688,51.41495691658818,4,938.8264,225.318336,244.09486400000003,2026-06-25 14:32:00,244.09486400000003,TAKE_PROFIT,37.55305600000008,4.0000000000000036
BA,2026-06-24 00:00:00,2026-06-25 00:00:00,0.1736908555281669,10.0,2026-06-25 09:48:00,219.67,44.756665063516834,42.82099222861328,4,878.68,210.8832,228.4568,2026-06-26 15:59:00,217.29,WEEK_END_CLOSE,-9.519999999999982,-1.083443346838442
NEM,2026-06-24 00:00:00,2026-06-25 00:00:00,0.1395864106351551,6.0,2026-06-25 09:49:00,94.695,56.892479572354894,55.819619966963536,10,946.9499999999999,90.90719999999999,98.4828,2026-06-26 15:59:00,96.11,WEEK_END_CLOSE,14.150000000000063,1.494271080838483
MSFT,2026-06-24 00:00:00,2026-06-25 00:00:00,0.131705141130494,5.0,2026-06-25 09:53:00,357.835,35.84845440134703,35.2148527089734,2,715.67,343.5216,372.1484,2026-06-26 15:33:00,372.1484,TAKE_PROFIT,28.626800000000003,4.0000000000000036
SNPS,2026-06-24 00:00:00,2026-06-25 00:00:00,0.0945890128046261,3.0,2026-06-25 09:57:00,453.78,43.645559764111994,40.53755296657523,2,907.56,435.62879999999996,471.9312,2026-06-26 15:59:00,453.24,WEEK_END_CLOSE,-1.0799999999999272,-0.11900039666797868
NOW,2026-06-24 00:00:00,2026-06-25 00:00:00,0.1434640845766228,7.0,2026-06-25 09:58:00,90.43,45.74523920715394,43.76483920638428,11,994.73,86.81280000000001,94.0472,2026-06-26 09:35:00,94.0472,TAKE_PROFIT,39.789199999999965,4.0000000000000036
PEP,2026-06-24 00:00:00,2026-06-25 00:00:00,0.0679872419002853,1.0,2026-06-25 10:56:00,141.0,44.738930696601706,43.06168599202132,7,987.0,135.35999999999999,146.64000000000001,2026-06-26 15:59:00,141.18,WEEK_END_CLOSE,1.2600000000000477,0.1276595744680975
DIS,2026-06-24 00:00:00,2026-06-25 00:00:00,0.090988882387361,2.0,2026-06-25 12:48:00,99.482,38.26383378191254,33.52659065247284,10,994.8199999999999,95.50272,103.46128,2026-06-26 15:59:00,98.73,WEEK_END_CLOSE,-7.519999999999953,-0.7559156430308911
ABBV,2026-06-25 00:00:00,2026-06-26 00:00:00,0.0562420110779718,5.0,2026-06-26 09:49:00,247.4,60.41922364330372,56.08961724989101,4,989.6,237.504,257.296,2026-06-26 15:59:00,251.64,WEEK_END_CLOSE,16.959999999999923,1.7138237671786571
AXP,2026-06-25 00:00:00,2026-06-26 00:00:00,0.0722788556395922,6.0,2026-06-26 09:50:00,340.673,53.17136514645674,50.50945987875033,2,681.346,327.04608,354.29992,2026-06-26 15:59:00,340.2,WEEK_END_CLOSE,-0.9460000000000264,-0.13884281994758219
DASH,2026-06-25 00:00:00,2026-06-26 00:00:00,0.0892923304927751,8.0,2026-06-26 09:54:00,178.615,60.22046549627452,58.649302740159655,5,893.075,171.4704,185.7596,2026-06-26 12:15:00,185.7596,TAKE_PROFIT,35.722999999999985,4.0000000000000036
AFL,2026-06-25 00:00:00,2026-06-26 00:00:00,0.02,1.0,2026-06-26 10:02:00,119.33,57.96184108677316,48.91446592469704,8,954.64,114.5568,124.1032,2026-06-26 15:59:00,120.12,WEEK_END_CLOSE,6.32000000000005,0.6620296656331126
TMUS,2026-06-25 00:00:00,2026-06-26 00:00:00,0.0523930897762673,4.0,2026-06-26 10:11:00,181.32,49.50913980387288,43.397326627738224,5,906.5999999999999,174.06719999999999,188.5728,2026-06-26 15:59:00,182.545,WEEK_END_CLOSE,6.124999999999972,0.6756011471431789
KMI,2026-06-25 00:00:00,2026-06-26 00:00:00,0.1218961625282167,10.0,2026-06-26 11:00:00,33.235,57.242692673247454,53.02780474932695,30,997.05,31.9056,34.5644,2026-06-26 15:59:00,33.18,WEEK_END_CLOSE,-1.6499999999999915,-0.16548819016097838
DASH,2026-06-25 00:00:00,2026-06-26 00:00:00,0.0892923304927751,8.0,2026-06-26 12:26:00,185.73,66.15145722247186,66.1083235804747,5,928.65,178.30079999999998,193.1592,2026-06-26 15:59:00,182.75,WEEK_END_CLOSE,-14.899999999999949,-1.604479620955146
COF,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0401776700989299,2.0,2026-06-29 09:49:00,203.75,50.592796437022535,47.85729957535828,4,815.0,195.6,211.9,2026-07-02 15:59:00,205.03,WEEK_END_CLOSE,5.1200000000000045,0.6282208588957117
ICE,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0997624703087886,10.0,2026-06-29 09:50:00,124.05,43.796272064441524,41.87661078514753,8,992.4,119.088,129.012,2026-07-02 09:30:00,129.5,TAKE_PROFIT_GAP,43.60000000000002,4.3933897621926565
CVS,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0684697021567956,7.0,2026-06-29 09:54:00,103.6,48.320274840893006,45.90139869960751,9,932.4,99.45599999999999,107.744,2026-07-02 15:59:00,104.72,WEEK_END_CLOSE,10.080000000000041,1.0810810810810922
ADP,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0902255639097744,9.0,2026-06-29 09:57:00,226.28,60.010112305645585,57.73118168718941,4,905.12,217.2288,235.3312,2026-07-01 10:36:00,235.3312,TAKE_PROFIT,36.20479999999998,4.0000000000000036
EMR,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0454545454545454,5.0,2026-06-29 09:58:00,142.76,48.18533734411677,46.80452407646165,7,999.3199999999999,137.0496,148.47039999999998,2026-07-02 15:59:00,139.04,WEEK_END_CLOSE,-26.039999999999992,-2.6057719249089395
BSX,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0438144329896907,4.0,2026-06-29 10:01:00,44.24,48.33588793545836,48.25200192660812,22,973.2800000000001,42.4704,46.009600000000006,2026-06-30 10:59:00,42.47,STOP_LOSS_GAP,-38.94000000000007,-4.000904159132013
CSX,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0093283582089552,1.0,2026-06-29 10:05:00,48.315,60.49071771882635,57.425921446521244,20,966.3,46.3824,50.2476,2026-07-02 15:59:00,48.87,WEEK_END_CLOSE,11.099999999999994,1.14871158025458
AMGN,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0759668508287292,8.0,2026-06-29 10:16:00,362.19,62.101399356344196,61.48035914396132,2,724.38,347.7024,376.6776,2026-07-02 15:59:00,373.97,WEEK_END_CLOSE,23.56000000000006,3.252436566443029
WMB,2026-06-26 00:00:00,2026-06-29 00:00:00,0.0542521994134897,6.0,2026-06-29 10:17:00,74.245,35.75629428951861,34.943367250085686,13,965.1850000000001,71.2752,77.21480000000001,2026-07-02 15:59:00,73.14,WEEK_END_CLOSE,-14.365000000000052,-1.4883157114957246
MRK,2026-06-26 00:00:00,2026-06-29 00:00:00,0.042362487027078,3.0,2026-06-29 10:22:00,128.02,59.137381012007225,54.99614467852958,7,896.1400000000001,122.89920000000001,133.1408,2026-07-02 15:59:00,129.52,WEEK_END_CLOSE,10.5,1.1716919231370193
COP,2026-06-29 00:00:00,2026-06-30 00:00:00,0.1550802139037433,9.0,2026-06-30 09:50:00,104.1267,41.15490715759847,39.5095078569636,9,937.1403,99.961632,108.291768,2026-07-02 15:59:00,104.72,WEEK_END_CLOSE,5.3396999999999935,0.569786615728729
FTNT,2026-06-29 00:00:00,2026-06-30 00:00:00,0.1278180354267311,7.0,2026-06-30 09:51:00,153.52,45.0011431168424,37.308341265328146,6,921.1200000000001,147.3792,159.66080000000002,2026-07-01 11:57:00,159.66080000000002,TAKE_PROFIT,36.84480000000008,4.0000000000000036
HPE,2026-06-29 00:00:00,2026-06-30 00:00:00,0.1273423608261523,6.0,2026-06-30 09:52:00,43.815,46.29749816277465,44.665361842094896,22,963.93,42.0624,45.5676,2026-07-02 11:04:00,42.0624,STOP_LOSS,-38.55720000000002,-4.0000000000000036
SPGI,2026-06-29 00:00:00,2026-06-30 00:00:00,0.0393541876892028,3.0,2026-06-30 09:52:00,406.877,56.96089080701554,54.978692850986064,2,813.754,390.60192,423.15208,2026-07-02 09:30:00,423.26,TAKE_PROFIT_GAP,32.76599999999996,4.0265239863644275
ABNB,2026-06-29 00:00:00,2026-06-30 00:00:00,0.0713219934347955,5.0,2026-06-30 10:18:00,147.04,51.225425496435015,46.55381588708236,6,882.24,141.1584,152.92159999999998,2026-07-02 15:59:00,148.91,WEEK_END_CLOSE,11.220000000000027,1.2717627856365654
DHR,2026-06-29 00:00:00,2026-06-30 00:00:00,0.0075617853190704,1.0,2026-06-30 10:20:00,190.15,43.838574178681206,43.16654147442446,5,950.75,182.544,197.756,2026-07-02 11:30:00,197.756,TAKE_PROFIT,38.02999999999997,4.0000000000000036
BMY,2026-06-29 00:00:00,2026-06-30 00:00:00,0.0390385631273111,2.0,2026-06-30 10:40:00,57.415,39.89577920265421,37.53227121097804,17,976.055,55.118399999999994,59.711600000000004,2026-07-02 15:59:00,58.11,WEEK_END_CLOSE,11.815000000000005,1.2104850648785082
PM,2026-06-30 00:00:00,2026-07-01 00:00:00,0.0898809523809523,6.0,2026-07-01 09:45:00,179.265,48.607994118497395,40.359327002771956,5,896.3249999999999,172.09439999999998,186.4356,2026-07-02 15:59:00,182.26,WEEK_END_CLOSE,14.975000000000023,1.6707109586366675
INTU,2026-06-30 00:00:00,2026-07-01 00:00:00,0.1189303307529908,9.0,2026-07-01 09:46:00,271.24,57.91162411853373,57.297234645547,3,813.72,260.3904,282.0896,2026-07-02 15:59:00,275.35,WEEK_END_CLOSE,12.330000000000041,1.5152632355109885
CTAS,2026-06-30 00:00:00,2026-07-01 00:00:00,0.04,3.0,2026-07-01 09:49:00,172.12,57.162399415258264,54.532223619876106,5,860.6,165.2352,179.00480000000002,2026-07-02 10:52:00,179.03,TAKE_PROFIT_GAP,34.54999999999998,4.014640948175696
RTX,2026-06-30 00:00:00,2026-07-01 00:00:00,0.02686005909213,2.0,2026-07-01 09:50:00,189.88,53.8753802043741,50.32386416289921,5,949.4,182.2848,197.4752,2026-07-02 10:17:00,197.4752,TAKE_PROFIT,37.97600000000003,4.0000000000000036
ACN,2026-06-30 00:00:00,2026-07-01 00:00:00,0.1200970481196926,10.0,2026-07-01 09:53:00,127.09,54.79307240113961,54.74203711034404,7,889.63,122.0064,132.17360000000002,2026-07-01 12:03:00,132.17360000000002,TAKE_PROFIT,35.58520000000013,4.0000000000000036
CVX,2026-06-30 00:00:00,2026-07-01 00:00:00,0.0764112232449817,5.0,2026-07-01 10:04:00,166.305,44.7387296233963,44.12246913883145,6,997.83,159.6528,172.9572,2026-07-02 15:59:00,169.2,WEEK_END_CLOSE,17.36999999999989,1.7407774871470938
NOW,2026-06-30 00:00:00,2026-07-01 00:00:00,0.1137607505863956,8.0,2026-07-01 10:06:00,103.9599,66.35916792000174,65.53337126015192,9,935.6391000000001,99.801504,108.11829600000002,2026-07-02 15:59:00,106.16,WEEK_END_CLOSE,19.800899999999928,2.116296764425507
APO,2026-06-30 00:00:00,2026-07-01 00:00:00,0.062206572769953,4.0,2026-07-01 11:04:00,117.15,45.40814806575702,37.91560338456119,8,937.2,112.464,121.83600000000001,2026-07-02 09:32:00,121.83600000000001,TAKE_PROFIT,37.488000000000056,4.0000000000000036
ACN,2026-06-30 00:00:00,2026-07-01 00:00:00,0.1200970481196926,10.0,2026-07-01 12:12:00,132.16,66.31589478961776,65.27726924300327,7,925.12,126.8736,137.4464,2026-07-02 12:05:00,137.4464,TAKE_PROFIT,37.0048000000001,4.0000000000000036
IBM,2026-07-01 00:00:00,2026-07-02 00:00:00,0.1319492911603847,7.0,2026-07-02 09:46:00,288.46,53.51071499355273,49.75594873493164,3,865.3799999999999,276.92159999999996,299.9984,2026-07-02 15:59:00,289.12,WEEK_END_CLOSE,1.980000000000075,0.22880122027317817
ITW,2026-07-01 00:00:00,2026-07-02 00:00:00,0.0684931506849315,2.0,2026-07-02 09:55:00,271.74,55.14874469628951,53.37073857478744,3,815.22,260.8704,282.6096,2026-07-02 15:59:00,272.7,WEEK_END_CLOSE,2.8799999999999386,0.35327886950760057
UBER,2026-07-01 00:00:00,2026-07-02 00:00:00,0.1610700485492421,10.0,2026-07-02 09:56:00,73.23,46.468799866907965,46.230497359076566,13,951.99,70.3008,76.15920000000001,2026-07-02 15:59:00,74.425,WEEK_END_CLOSE,15.534999999999911,1.6318448723200873
PLD,2026-07-01 00:00:00,2026-07-02 00:00:00,0.0835694050991501,3.0,2026-07-02 09:57:00,137.56,44.32520965313767,39.84474936914176,7,962.9200000000001,132.0576,143.0624,2026-07-02 15:59:00,139.43,WEEK_END_CLOSE,13.090000000000032,1.3594068043035756
TT,2026-07-01 00:00:00,2026-07-02 00:00:00,0.1212121212121212,6.0,2026-07-02 10:02:00,481.46,39.50115144061779,39.44956181472719,2,962.92,462.2016,500.7184,2026-07-02 15:59:00,477.92,WEEK_END_CLOSE,-7.079999999999927,-0.735263573297873
HD,2026-07-01 00:00:00,2026-07-02 00:00:00,0.1547631892003496,9.0,2026-07-02 10:05:00,349.07,45.12317731123441,40.404860816059944,2,698.14,335.1072,363.0328,2026-07-02 15:59:00,357.8,WEEK_END_CLOSE,17.460000000000036,2.500931045349075
KO,2026-07-01 00:00:00,2026-07-02 00:00:00,0.0959687001413196,4.0,2026-07-02 10:06:00,81.775,58.81365582506095,57.72321648557566,12,981.3000000000001,78.504,85.046,2026-07-02 15:59:00,83.98,WEEK_END_CLOSE,26.45999999999998,2.6964231121981097
ORLY,2026-07-01 00:00:00,2026-07-02 00:00:00,0.1337966985230234,8.0,2026-07-02 10:10:00,91.74,45.171542637722844,44.85484591685047,10,917.4,88.07039999999999,95.4096,2026-07-02 15:22:00,88.07039999999999,STOP_LOSS,-36.696000000000026,-4.0000000000000036
TFC,2026-07-01 00:00:00,2026-07-02 00:00:00,0.1078224101479915,5.0,2026-07-02 10:26:00,50.87,53.56733038857265,52.764200425626505,19,966.53,48.83519999999999,52.9048,2026-07-02 15:59:00,50.97,WEEK_END_CLOSE,1.900000000000027,0.19657951641438576
EQIX,2026-07-01 00:00:00,2026-07-02 00:00:00,0.0668103448275862,1.0,2026-07-02 12:05:00,996.385,40.326473707206716,39.30699173587368,1,996.385,956.5296,1036.2404000000001,2026-07-02 15:59:00,1002.03,WEEK_END_CLOSE,5.644999999999982,0.5665480712776727
AON,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0493827160493827,3.0,2026-07-06 09:45:00,354.46,52.016298462832026,50.31348084850779,2,708.92,340.28159999999997,368.6384,2026-07-10 15:59:00,356.92,WEEK_END_CLOSE,4.920000000000073,0.6940134288777378
TEL,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0252365930599369,1.0,2026-07-06 09:46:00,200.41,62.95442755659898,62.19352646552088,4,801.64,192.3936,208.4264,2026-07-08 11:23:00,192.33,STOP_LOSS_GAP,-32.319999999999936,-4.031734943366095
RTX,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0768480071367493,10.0,2026-07-06 09:47:00,199.28,59.142339874384724,56.278987885357246,5,996.4,191.3088,207.2512,2026-07-10 15:59:00,195.94,WEEK_END_CLOSE,-16.700000000000017,-1.67603372139703
ORLY,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0619389587073608,6.0,2026-07-06 09:48:00,85.71,39.155165252167535,35.28941047297297,11,942.81,82.2816,89.13839999999999,2026-07-10 15:59:00,86.27,WEEK_END_CLOSE,6.160000000000025,0.6533660016334153
CTAS,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0713285620714727,9.0,2026-07-06 09:50:00,179.94,50.808207416693335,50.31438944384025,5,899.7,172.7424,187.1376,2026-07-10 15:59:00,179.64,WEEK_END_CLOSE,-1.5000000000000568,-0.16672224074691933
TT,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0692307692307692,8.0,2026-07-06 09:50:00,484.275,63.5888649419807,62.17738903593354,2,968.55,464.90399999999994,503.646,2026-07-09 10:52:00,464.90399999999994,STOP_LOSS,-38.742000000000075,-4.0000000000000036
PLD,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0297619047619047,2.0,2026-07-06 09:52:00,139.01,53.43130800822725,52.39270042405809,7,973.0699999999999,133.44959999999998,144.5704,2026-07-10 15:59:00,140.86,WEEK_END_CLOSE,12.95000000000016,1.3308395079490776
TFC,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0678391959798995,7.0,2026-07-06 09:57:00,51.15,60.624521335072124,55.85434743351721,19,971.85,49.104,53.196,2026-07-10 15:59:00,51.69,WEEK_END_CLOSE,10.259999999999984,1.0557184750733084
ABBV,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0595561259746544,5.0,2026-07-06 09:59:00,255.48,43.94100764201677,43.495893055760455,3,766.4399999999999,245.2608,265.6992,2026-07-10 13:00:00,245.2608,STOP_LOSS,-30.657600000000002,-4.0000000000000036
DHR,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0526724102219047,4.0,2026-07-06 10:01:00,191.79,45.57675000640597,42.811661021885904,5,958.9499999999999,184.11839999999998,199.4616,2026-07-10 10:54:00,199.4616,TAKE_PROFIT,38.35800000000006,4.0000000000000036
MPC,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0832929782082324,4.0,2026-07-07 09:48:00,267.58,47.78970978595963,46.999231105170075,3,802.74,256.8768,278.28319999999997,2026-07-08 10:29:00,278.28319999999997,TAKE_PROFIT,32.10959999999994,4.0000000000000036
PH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1224489795918367,7.0,2026-07-07 09:56:00,952.63,42.606180902262594,38.51352785856818,1,952.63,914.5247999999999,990.7352000000001,2026-07-10 15:59:00,960.73,WEEK_END_CLOSE,8.100000000000023,0.8502776523938937
APH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1463414634146341,8.0,2026-07-07 09:59:00,159.92,40.94361686033111,35.579382061842495,6,959.52,153.52319999999997,166.3168,2026-07-08 11:24:00,153.52319999999997,STOP_LOSS,-38.38080000000008,-4.0000000000000036
AFL,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0830493496914297,3.0,2026-07-07 10:04:00,122.1,63.83830541930858,61.32144041390072,8,976.8,117.216,126.984,2026-07-10 15:59:00,121.92,WEEK_END_CLOSE,-1.4399999999999409,-0.14742014742014087
PCAR,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1617647058823529,10.0,2026-07-07 10:04:00,124.295,50.39693049548305,49.00843376023712,8,994.36,119.3232,129.26680000000002,2026-07-10 15:59:00,124.57,WEEK_END_CLOSE,2.199999999999932,0.22124783780521629
WELL,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1126760563380281,6.0,2026-07-07 10:10:00,236.675,59.542939307542774,55.96050108672746,4,946.7,227.208,246.14200000000002,2026-07-10 15:59:00,231.59,WEEK_END_CLOSE,-20.340000000000032,-2.148515897327563
CRH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0971676749554201,5.0,2026-07-07 10:13:00,105.58,48.25735334555477,44.75216361452534,9,950.22,101.35679999999999,109.8032,2026-07-10 15:59:00,104.71,WEEK_END_CLOSE,-7.830000000000041,-0.8240197007008954
UBER,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1515303639329359,9.0,2026-07-07 10:29:00,73.915,60.45368860816346,54.38930178646074,13,960.8950000000001,70.9584,76.87160000000002,2026-07-10 15:59:00,74.56,WEEK_END_CLOSE,8.384999999999948,0.8726239599539998
AEP,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0880733944954128,2.0,2026-07-08 09:47:00,137.265,51.201572747093174,40.952800429237215,7,960.8549999999999,131.77439999999999,142.7556,2026-07-10 15:59:00,135.43,WEEK_END_CLOSE,-12.844999999999857,-1.3368302189195935
WMT,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1419092835658625,8.0,2026-07-08 09:47:00,112.29,56.09929340536477,51.07854990066732,8,898.32,107.7984,116.78160000000001,2026-07-10 15:59:00,113.89,WEEK_END_CLOSE,12.799999999999955,1.4248820019592046
ADBE,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1214755604542262,6.0,2026-07-08 09:48:00,218.33,33.6352625100438,32.771111179844944,4,873.32,209.5968,227.06320000000002,2026-07-10 09:30:00,227.06320000000002,TAKE_PROFIT,34.93280000000004,4.0000000000000036
PG,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1245814273575694,7.0,2026-07-08 09:53:00,150.18,51.54112247385049,50.91383981742359,6,901.08,144.1728,156.18720000000002,2026-07-10 15:59:00,147.024,WEEK_END_CLOSE,-18.936000000000035,-2.10147822612865
WM,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1149851632047477,4.0,2026-07-08 09:54:00,236.0,48.91681694270383,46.98178523455555,4,944.0,226.56,245.44,2026-07-10 15:59:00,233.35,WEEK_END_CLOSE,-10.600000000000023,-1.1228813559322037
JCI,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0187313750532141,1.0,2026-07-08 10:00:00,140.445,61.04045105993834,54.440273857768744,7,983.115,134.82719999999998,146.0628,2026-07-10 15:59:00,142.82,WEEK_END_CLOSE,16.625,1.6910534372886143
NSC,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1147540983606557,3.0,2026-07-08 10:03:00,321.95,55.52431404532365,55.37903482220629,3,965.8499999999999,309.072,334.828,2026-07-10 15:59:00,327.54,WEEK_END_CLOSE,16.770000000000095,1.7362944556608362
MDLZ,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1204272998646838,5.0,2026-07-08 10:06:00,59.54,52.34331774335069,43.569208143896624,16,952.64,57.1584,61.9216,2026-07-10 15:59:00,58.825,WEEK_END_CLOSE,-11.43999999999994,-1.2008733624454093
RSG,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0625,5.0,2026-07-09 09:45:00,218.325,43.10747932813001,41.33074682588038,4,873.3,209.59199999999998,227.058,2026-07-10 15:59:00,219.13,WEEK_END_CLOSE,3.2200000000000273,0.3687163632199786
SO,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0735208977069442,7.0,2026-07-09 09:48:00,95.98,45.60618643935486,45.07354506445095,10,959.8000000000001,92.1408,99.81920000000001,2026-07-10 15:59:00,95.61,WEEK_END_CLOSE,-3.7000000000000455,-0.3854969785372031
SHW,2026-07-08 00:00:00,2026-07-09 00:00:00,0.1117824773413897,10.0,2026-07-09 09:49:00,330.75,50.65480952280413,49.39885732007839,3,992.25,317.52,343.98,2026-07-10 15:59:00,334.0,WEEK_END_CLOSE,9.75,0.9826152683295453
CVS,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0764439293736028,8.0,2026-07-09 09:58:00,104.54,53.10125962424081,48.661288530091454,9,940.86,100.3584,108.72160000000001,2026-07-10 15:59:00,104.19,WEEK_END_CLOSE,-3.1500000000000767,-0.33480007652574306
CSX,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0042577932897279,2.0,2026-07-09 10:01:00,49.09,62.37857190799844,62.27719349236359,20,981.8000000000001,47.126400000000004,51.0536,2026-07-10 15:59:00,49.41,WEEK_END_CLOSE,6.399999999999864,0.6518639234059709
SYK,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0352941176470588,4.0,2026-07-09 10:25:00,328.44,55.138424462669725,52.99156211381341,3,985.3199999999999,315.3024,341.5776,2026-07-10 15:59:00,329.76,WEEK_END_CLOSE,3.9599999999999795,0.4018998903909443
SPG,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0210526315789473,5.0,2026-07-10 09:47:00,220.11,48.45966788566086,46.209727503075484,4,880.44,211.3056,228.91440000000003,2026-07-10 15:59:00,218.77,WEEK_END_CLOSE,-5.360000000000014,-0.608786515832993
ITW,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0008503401360544,2.0,2026-07-10 09:55:00,267.69,59.38652909317799,55.147098017209686,3,803.0699999999999,256.9824,278.3976,2026-07-10 15:59:00,268.755,WEEK_END_CLOSE,3.194999999999993,0.3978482573125719
XOM,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0956296087318759,9.0,2026-07-10 10:02:00,137.9618,52.199432080464746,51.04679550708257,7,965.7326,132.443328,143.480272,2026-07-10 15:59:00,138.83,WEEK_END_CLOSE,6.0774000000000115,0.6293046336014685
ADP,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0569891646814723,7.0,2026-07-10 10:17:00,243.15,61.15395486128986,60.73887564597266,4,972.6,233.424,252.876,2026-07-10 15:59:00,241.95,WEEK_END_CLOSE,-4.800000000000068,-0.4935225169648394
TEL,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0089235917456776,3.0,2026-07-10 10:26:00,202.54,60.18466678073999,53.87343326396165,4,810.16,194.43839999999997,210.6416,2026-07-10 15:59:00,200.36,WEEK_END_CLOSE,-8.719999999999914,-1.076330601362685
DHR,2026-07-09 00:00:00,2026-07-10 00:00:00,0.1130492004000468,10.0,2026-07-10 10:56:00,199.29,61.343506257116935,60.420172823909994,5,996.4499999999999,191.3184,207.2616,2026-07-10 15:59:00,198.95,WEEK_END_CLOSE,-1.700000000000017,-0.1706056500577091
HPE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0753592486164425,6.0,2026-07-13 09:47:00,47.34,40.50521696095913,39.15776737877142,21,994.1400000000001,45.446400000000004,49.2336,2026-07-14 09:31:00,49.2336,TAKE_PROFIT,39.765599999999985,4.0000000000000036
